2012-04-11,12:58:49,1334163331676:::South Africa,./../audio_stimuli/stimuli/MbuttQ.mp3,2,2393,1567:::Played stimuli ./../audio_stimuli/stimuli/MbuttQ.mp3; (2:1334163527102)
2012-04-11,12:58:52,1334163331676:::South Africa,./../audio_stimuli/stimuli/MputT.mp3,3,487,2220:::Played stimuli ./../audio_stimuli/stimuli/MputT.mp3; (3:1334163531382)
2012-04-11,12:58:57,1334163331676:::South Africa,./../audio_stimuli/stimuli/MputQ.mp3,5,1497,1881:::Played stimuli ./../audio_stimuli/stimuli/MputQ.mp3; (5:1334163535732)
2012-04-11,12:59:02,1334163331676:::South Africa,./../audio_stimuli/recs3/27MbuyQ.mp3,2,1770,2124:::Played stimuli ./../audio_stimuli/recs3/27MbuyQ.mp3; (2:1334163540933)
2012-04-11,12:59:09,1334163331676:::South Africa,./../audio_stimuli/recs3/29MbaitT.mp3,-5,4182,2124:::Played stimuli ./../audio_stimuli/recs3/29MbaitT.mp3; (-5:1334163547433)
2012-04-11,12:59:13,1334163331676:::South Africa,./../audio_stimuli/stimuli/MpotD.mp3,2,1327,1646:::Played stimuli ./../audio_stimuli/stimuli/MpotD.mp3; (2:1334163552050)
2012-04-11,13:48:46,1334166421271:::South Africa,./../audio_stimuli/recs2/16MbitT.mp3,-5,14512,1872:::Played stimuli ./../audio_stimuli/recs2/16MbitT.mp3; (-1:1334166520943); (-2:1334166521009); (-3:1334166521376); (-4:1334166521392); (-5:1334166521426)
2012-04-11,13:48:54,1334166421271:::South Africa,./../audio_stimuli/recs2/14Mpost1.mp3,-5,4809,2592:::Played stimuli ./../audio_stimuli/recs2/14Mpost1.mp3; (0:1334166532514); (-1:1334166532547); (-2:1334166532597); (-3:1334166532630); (-4:1334166532664); (-5:1334166532730)
2012-04-11,13:49:04,1334166421271:::South Africa,./../audio_stimuli/recs3/27MbetT.mp3,5,7277,1908:::Played stimuli ./../audio_stimuli/recs3/27MbetT.mp3; (0:1334166540853); (1:1334166540886); (2:1334166540903); (4:1334166540919); (5:1334166540936)
2012-04-11,13:49:11,1334166421271:::South Africa,./../audio_stimuli/recs3/28MbetD.mp3,-5,4074,1620:::Played stimuli ./../audio_stimuli/recs3/28MbetD.mp3; (0:1334166549741); (-1:1334166549775); (-2:1334166549808); (-3:1334166549841); (-4:1334166549875); (-5:1334166549958)
2012-04-11,13:49:20,1334166421271:::South Africa,./../audio_stimuli/recs2/19Mpost1.mp3,-5,4663,2844:::Played stimuli ./../audio_stimuli/recs2/19Mpost1.mp3; (0:1334166557170); (-1:1334166557202); (-2:1334166557234); (-3:1334166557268); (-4:1334166557284); (-5:1334166557334)
2012-04-11,13:49:27,1334166421271:::South Africa,./../audio_stimuli/stimuli/MbeatD.mp3,-2,4861,1593:::Played stimuli ./../audio_stimuli/stimuli/MbeatD.mp3; (0:1334166564840); (-1:1334166564873); (-2:1334166564906); (-3:1334166564924); (-4:1334166564940); (-5:1334166564989); (-4:1334166565423); (-3:1334166565623); (-2:1334166565806)
2012-04-11,13:49:43,1334166421271:::South Africa,./../audio_stimuli/recs3/27instr 2.mp3,-4,10852,3708:::Played stimuli ./../audio_stimuli/recs3/27instr 2.mp3; (0:1334166578479); (-1:1334166578527); (-2:1334166579061); (-3:1334166580005); (-4:1334166580705)
2012-04-11,13:49:52,1334166421271:::South Africa,./../audio_stimuli/stimuli/MbaitT.mp3,1,6303,2038:::Played stimuli ./../audio_stimuli/stimuli/MbaitT.mp3; (0:1334166590644); (1:1334166590676)
2012-04-11,13:50:00,1334166421271:::South Africa,./../audio_stimuli/recs3/31MboughtD.mp3,-3,4303,2232:::Played stimuli ./../audio_stimuli/recs3/31MboughtD.mp3; (0:1334166597455); (-1:1334166597504); (-2:1334166597554); (-3:1334166597803)
2012-04-11,13:50:06,1334166421271:::South Africa,./../audio_stimuli/recs3/31pre5.mp3,-4,3499,2628:::Played stimuli ./../audio_stimuli/recs3/31pre5.mp3; (0:1334166604960); (-1:1334166604993); (-2:1334166605042); (-3:1334166605076); (-4:1334166605176)
2012-04-11,13:50:15,1334166421271:::South Africa,./../audio_stimuli/recs1/03MaboutD.mp3,2,5935,1764:::Played stimuli ./../audio_stimuli/recs1/03MaboutD.mp3; (0:1334166612986); (1:1334166613019); (2:1334166613187); (3:1334166613336); (2:1334166613935)
2012-04-11,13:50:49,1334166421271:::South Africa,./../audio_stimuli/recs1/03MaboutD.mp3,0,39280,1764:::Played stimuli ./../audio_stimuli/recs1/03MaboutD.mp3; (0:1334166612986); (1:1334166613019); (2:1334166613187); (3:1334166613336); (2:1334166613935)
2012-04-11,13:50:56,1334166421271:::South Africa,./../audio_stimuli/recs2/21MboyQ.mp3,4,3817,1980:::Played stimuli ./../audio_stimuli/recs2/21MboyQ.mp3; (0:1334166653706); (1:1334166653755); (2:1334166653872); (3:1334166654155); (4:1334166654422)
2012-04-11,13:51:03,1334166421271:::South Africa,./../audio_stimuli/recs3/29pre2.mp3,-3,3985,2844:::Played stimuli ./../audio_stimuli/recs3/29pre2.mp3; (0:1334166660694); (-1:1334166660761); (-2:1334166660912); (-3:1334166661678)
2012-04-11,13:51:10,1334166421271:::South Africa,./../audio_stimuli/recs4/43MboyQ.mp3,-3,4104,1800:::Played stimuli ./../audio_stimuli/recs4/43MboyQ.mp3; (0:1334166668071); (-1:1334166668137); (-2:1334166668271); (-3:1334166668472)
2012-04-11,13:51:17,1334166421271:::South Africa,./../audio_stimuli/recs2/22Mpost4.mp3,-2,3296,2592:::Played stimuli ./../audio_stimuli/recs2/22Mpost4.mp3; (0:1334166675610); (-1:1334166675659); (-2:1334166675876)
2012-04-11,13:51:26,1334166421271:::South Africa,./../audio_stimuli/recs1/04MbertT.mp3,1,4282,3240:::Played stimuli ./../audio_stimuli/recs1/04MbertT.mp3; (0:1334166682903); (1:1334166682936); (2:1334166682969); (1:1334166684520)
2012-04-11,13:51:32,1334166421271:::South Africa,./../audio_stimuli/recs4/43MbaitD.mp3,-4,3629,1548:::Played stimuli ./../audio_stimuli/recs4/43MbaitD.mp3; (0:1334166690642); (-1:1334166690675); (-2:1334166690725); (-3:1334166690758); (-4:1334166690808)
2012-04-11,13:51:39,1334166421271:::South Africa,./../audio_stimuli/stimuli/MbuyQ.mp3,-1,3954,1750:::Played stimuli ./../audio_stimuli/stimuli/MbuyQ.mp3; (0:1334166697253); (-1:1334166697319)
2012-04-11,13:51:47,1334166421271:::South Africa,./../audio_stimuli/recs3/32MbertQ.mp3,-5,4330,3276:::Played stimuli ./../audio_stimuli/recs3/32MbertQ.mp3; (0:1334166704414); (-1:1334166704463); (-2:1334166704529); (-3:1334166704596); (-4:1334166704879); (-5:1334166705057)
2012-04-11,13:51:53,1334166421271:::South Africa,./../audio_stimuli/stimuli/MaboutQ.mp3,-2,3442,1620:::Played stimuli ./../audio_stimuli/stimuli/MaboutQ.mp3; (0:1334166711734); (-1:1334166711818); (-2:1334166712051)
2012-04-11,13:52:01,1334166421271:::South Africa,./../audio_stimuli/stimuli/MbootD.mp3,-1,5406,1776:::Played stimuli ./../audio_stimuli/stimuli/MbootD.mp3; (0:1334166718212); (-1:1334166718696)
2012-04-11,13:52:10,1334166421271:::South Africa,./../audio_stimuli/stimuli/MbootD.mp3,0,14614,1776:::Played stimuli ./../audio_stimuli/stimuli/MbootD.mp3; (0:1334166718212); (-1:1334166718696)
2012-04-11,13:52:17,1334166421271:::South Africa,./../audio_stimuli/recs3/31MbootQ.mp3,-1,3586,1584:::Played stimuli ./../audio_stimuli/recs3/31MbootQ.mp3; (0:1334166735590); (-1:1334166735688)
2012-04-11,13:52:24,1334166421271:::South Africa,./../audio_stimuli/recs2/17MputD.mp3,-5,4109,1944:::Played stimuli ./../audio_stimuli/recs2/17MputD.mp3; (0:1334166742084); (-1:1334166742115); (-2:1334166742165); (-3:1334166742199); (-4:1334166742249); (-5:1334166742315)
2012-04-11,13:52:31,1334166421271:::South Africa,./../audio_stimuli/recs3/38MbeatQ.mp3,5,3947,2412:::Played stimuli ./../audio_stimuli/recs3/38MbeatQ.mp3; (0:1334166749142); (1:1334166749160); (2:1334166749192); (3:1334166749225); (4:1334166749559); (5:1334166749643)
2012-04-11,13:52:39,1334166421271:::South Africa,./../audio_stimuli/stimuli/MputT.mp3,-5,4312,2220:::Played stimuli ./../audio_stimuli/stimuli/MputT.mp3; (0:1334166757281); (-1:1334166757315); (-2:1334166757349); (-3:1334166757364); (-4:1334166757382); (-5:1334166757398)
2012-04-11,13:52:45,1334166421271:::South Africa,./../audio_stimuli/recs4/47MbitQ.mp3,-3,3639,1404:::Played stimuli ./../audio_stimuli/recs4/47MbitQ.mp3; (0:1334166763126); (-1:1334166763158); (-2:1334166763325); (-3:1334166763392)
2012-04-11,13:52:50,1334166421271:::South Africa,./../audio_stimuli/stimuli/MpotQ.mp3,-5,2780,1698:::Played stimuli ./../audio_stimuli/stimuli/MpotQ.mp3; (0:1334166769136); (-1:1334166769169); (-2:1334166769186); (-3:1334166769203); (-4:1334166769235); (-5:1334166769252)
2012-04-11,13:52:55,1334166421271:::South Africa,./../audio_stimuli/stimuli/MbeatD.mp3,-5,2165,1593:::Played stimuli ./../audio_stimuli/stimuli/MbeatD.mp3; (0:1334166773697); (-1:1334166773714); (-2:1334166773729); (-3:1334166773746); (-4:1334166773780); (-5:1334166773796)
2012-04-11,13:53:00,1334166421271:::South Africa,./../audio_stimuli/recs1/05MboatT.mp3,-4,2094,1944:::Played stimuli ./../audio_stimuli/recs1/05MboatT.mp3; (0:1334166778791); (-1:1334166778973); (-2:1334166779006); (-3:1334166779040); (-4:1334166779106)
2012-04-11,13:53:06,1334166421271:::South Africa,./../audio_stimuli/recs2/18MpotQ.mp3,2,3081,1620:::Played stimuli ./../audio_stimuli/recs2/18MpotQ.mp3; (0:1334166784185); (1:1334166784251); (2:1334166784551)
2012-04-11,13:53:11,1334166421271:::South Africa,./../audio_stimuli/recs4/50MbeatD.mp3,5,3015,1728:::Played stimuli ./../audio_stimuli/recs4/50MbeatD.mp3; (0:1334166790079); (1:1334166790112); (2:1334166790161); (3:1334166790224); (4:1334166790307); (5:1334166790390)
2012-04-11,13:53:22,1334166421271:::South Africa,./../audio_stimuli/recs4/50MbeatD.mp3,0,13314,1728:::Played stimuli ./../audio_stimuli/recs4/50MbeatD.mp3; (0:1334166790079); (1:1334166790112); (2:1334166790161); (3:1334166790224); (4:1334166790307); (5:1334166790390)
2012-04-11,13:53:27,1334166421271:::South Africa,./../audio_stimuli/stimuli/MboughtQ.mp3,-5,2450,1855:::Played stimuli ./../audio_stimuli/stimuli/MboughtQ.mp3; (0:1334166805695); (-1:1334166805906); (-2:1334166805939); (-3:1334166805956); (-4:1334166805989); (-5:1334166806023)
2012-04-11,13:53:36,1334166421271:::South Africa,./../audio_stimuli/recs2/19pre2.mp3,1,5301,2376:::Played stimuli ./../audio_stimuli/recs2/19pre2.mp3; (0:1334166811850); (-1:1334166811915); (-2:1334166811966); (-3:1334166812616); (-4:1334166812698); (-5:1334166812817); (-4:1334166813250); (-3:1334166813299); (-2:1334166813350); (-1:1334166813383); (0:1334166813416); (1:1334166813448); (2:1334166813465); (3:1334166813515); (4:1334166813566); (3:1334166813931); (2:1334166813999); (1:1334166814332)
2012-04-11,13:53:45,1334166421271:::South Africa,./../audio_stimuli/recs2/18MbitQ.mp3,2,6776,1476:::Played stimuli ./../audio_stimuli/recs2/18MbitQ.mp3; (0:1334166822105); (-1:1334166822154); (-2:1334166822238); (-1:1334166823253); (0:1334166823271); (1:1334166823305); (2:1334166823336); (3:1334166823370); (2:1334166823837)
2012-04-11,13:53:52,1334166421271:::South Africa,./../audio_stimuli/recs2/15Mpost1.mp3,-5,3697,2664:::Played stimuli ./../audio_stimuli/recs2/15Mpost1.mp3; (0:1334166830098); (-1:1334166830115); (-2:1334166830148); (-3:1334166830163); (-4:1334166830197); (-5:1334166830247)
2012-04-11,13:53:57,1334166421271:::South Africa,./../audio_stimuli/stimuli/MbeatT.mp3,-5,2205,1881:::Played stimuli ./../audio_stimuli/stimuli/MbeatT.mp3; (0:1334166836404); (-1:1334166836436); (-2:1334166836487); (-3:1334166836503); (-4:1334166836537); (-5:1334166836604)
2012-04-11,13:54:03,1334166421271:::South Africa,./../audio_stimuli/stimuli/MbuttQ.mp3,-5,2749,1567:::Played stimuli ./../audio_stimuli/stimuli/MbuttQ.mp3; (0:1334166841697); (-1:1334166841730); (-2:1334166841764); (-3:1334166841781); (-4:1334166841814); (-5:1334166841847)
2012-04-11,13:54:08,1334166421271:::South Africa,./../audio_stimuli/stimuli/MbuyD.mp3,-5,2740,1672:::Played stimuli ./../audio_stimuli/stimuli/MbuyD.mp3; (0:1334166846575); (-1:1334166846608); (-2:1334166846624); (-3:1334166846658); (-4:1334166846691); (-5:1334166846724)
2012-04-11,13:54:18,1334166421271:::South Africa,./../audio_stimuli/recs4/45pre6.mp3,2,3665,5040:::Played stimuli ./../audio_stimuli/recs4/45pre6.mp3; (0:1334166856296); (1:1334166856380); (2:1334166856480)
2012-04-11,13:54:23,1334166421271:::South Africa,./../audio_stimuli/stimuli/MbitQ.mp3,-3,2714,1332:::Played stimuli ./../audio_stimuli/stimuli/MbitQ.mp3; (0:1334166861608); (-1:1334166861658); (-2:1334166861724); (-3:1334166861790)
2012-04-11,13:54:29,1334166421271:::South Africa,./../audio_stimuli/recs2/14MbetQ.mp3,-4,3511,1440:::Played stimuli ./../audio_stimuli/recs2/14MbetQ.mp3; (0:1334166867385); (-1:1334166867434); (-2:1334166867451); (-3:1334166867484); (-4:1334166867534)
2012-04-11,13:54:34,1334166421271:::South Africa,./../audio_stimuli/recs2/14MbetQ.mp3,0,8972,1440:::Played stimuli ./../audio_stimuli/recs2/14MbetQ.mp3; (0:1334166867385); (-1:1334166867434); (-2:1334166867451); (-3:1334166867484); (-4:1334166867534)
2012-04-11,13:54:42,1334166421271:::South Africa,./../audio_stimuli/stimuli/MbertD.mp3,-3,3035,3474:::Played stimuli ./../audio_stimuli/stimuli/MbertD.mp3; (0:1334166880733); (-1:1334166880751); (-2:1334166880784); (-3:1334166880817)
2012-04-11,13:54:51,1334166421271:::South Africa,./../audio_stimuli/recs1/09MaboutD.mp3,-5,6215,2016:::Played stimuli ./../audio_stimuli/recs1/09MaboutD.mp3; (0:1334166887295); (-1:1334166887378); (-2:1334166887444); (-3:1334166887527); (-2:1334166888194); (-1:1334166888227); (0:1334166888260); (1:1334166888295); (2:1334166888343); (3:1334166888410); (4:1334166888543); (3:1334166888727); (2:1334166888860); (1:1334166889077); (0:1334166889626); (-1:1334166889660); (-2:1334166889676); (-3:1334166889693); (-4:1334166889727); (-5:1334166889743)
2012-04-11,13:54:56,1334166421271:::South Africa,./../audio_stimuli/recs2/21MaboutQ.mp3,2,2629,1836:::Played stimuli ./../audio_stimuli/recs2/21MaboutQ.mp3; (0:1334166895287); (1:1334166895321); (2:1334166895404)
2012-04-11,13:55:04,1334166421271:::South Africa,./../audio_stimuli/recs1/03MbeatD.mp3,5,4363,1836:::Played stimuli ./../audio_stimuli/recs1/03MbeatD.mp3; (0:1334166900577); (1:1334166900826); (2:1334166900976); (3:1334166902759); (4:1334166902776); (5:1334166902792)
2012-04-11,13:55:09,1334166421271:::South Africa,./../audio_stimuli/stimuli/MpotT.mp3,-5,2727,2038:::Played stimuli ./../audio_stimuli/stimuli/MpotT.mp3; (0:1334166908187); (-1:1334166908236); (-2:1334166908270); (-3:1334166908320); (-4:1334166908387); (-5:1334166908470)
2012-04-11,13:55:15,1334166421271:::South Africa,./../audio_stimuli/stimuli/MbeatT.mp3,-5,3170,1881:::Played stimuli ./../audio_stimuli/stimuli/MbeatT.mp3
2012-04-11,13:55:23,1334166421271:::South Africa,./../audio_stimuli/recs1/10MbatD.mp3,4,4429,1440:::Played stimuli ./../audio_stimuli/recs1/10MbatD.mp3; (4:1334166921575)
2012-04-11,13:55:26,1334166421271:::South Africa,./../audio_stimuli/stimuli/MbootD.mp3,-4,1112,1776:::Played stimuli ./../audio_stimuli/stimuli/MbootD.mp3; (-4:1334166925251)
2012-04-11,13:55:32,1334166421271:::South Africa,./../audio_stimuli/recs1/11Mpost2.mp3,-4,2221,2484:::Played stimuli ./../audio_stimuli/recs1/11Mpost2.mp3
2012-04-11,13:55:38,1334166421271:::South Africa,./../audio_stimuli/recs2/23MbaitD.mp3,-4,3147,1368:::Played stimuli ./../audio_stimuli/recs2/23MbaitD.mp3
2012-04-11,13:55:45,1334166421271:::South Africa,./../audio_stimuli/recs2/23MbaitD.mp3,0,10377,1368:::Played stimuli ./../audio_stimuli/recs2/23MbaitD.mp3
2012-04-11,13:55:51,1334166421271:::South Africa,./../audio_stimuli/recs2/15MbuyD.mp3,-4,4048,1764:::Played stimuli ./../audio_stimuli/recs2/15MbuyD.mp3
2012-04-11,13:55:59,1334166421271:::South Africa,./../audio_stimuli/recs4/50Mpost5.mp3,-5,2923,3744:::Played stimuli ./../audio_stimuli/recs4/50Mpost5.mp3; (-5:1334166958297)
2012-04-11,13:56:05,1334166421271:::South Africa,./../audio_stimuli/stimuli/MbertQ.mp3,-5,1304,3030:::Played stimuli ./../audio_stimuli/stimuli/MbertQ.mp3
2012-04-11,13:56:09,1334166421271:::South Africa,./../audio_stimuli/recs2/25MbuyD.mp3,-5,1741,1908:::Played stimuli ./../audio_stimuli/recs2/25MbuyD.mp3
2012-04-11,13:56:13,1334166421271:::South Africa,./../audio_stimuli/recs1/11MboatT.mp3,-5,450,1944:::Played stimuli ./../audio_stimuli/recs1/11MboatT.mp3
2012-04-11,13:56:16,1334166421271:::South Africa,./../audio_stimuli/stimuli/MbaitQ.mp3,-5,1160,1411:::Played stimuli ./../audio_stimuli/stimuli/MbaitQ.mp3
2012-04-11,13:56:21,1334166421271:::South Africa,./../audio_stimuli/stimuli/MboughtT.mp3,-5,877,2638:::Played stimuli ./../audio_stimuli/stimuli/MboughtT.mp3
2012-04-11,13:56:24,1334166421271:::South Africa,./../audio_stimuli/stimuli/MbuyD.mp3,-5,627,1672:::Played stimuli ./../audio_stimuli/stimuli/MbuyD.mp3
2012-04-11,13:56:31,1334166421271:::South Africa,./../audio_stimuli/recs3/32Mpost4.mp3,-5,3500,2736:::Played stimuli ./../audio_stimuli/recs3/32Mpost4.mp3
2012-04-11,13:56:37,1334166421271:::South Africa,./../audio_stimuli/recs1/10Mpost6.mp3,-5,1269,3636:::Played stimuli ./../audio_stimuli/recs1/10Mpost6.mp3
2012-04-11,13:56:43,1334166421271:::South Africa,./../audio_stimuli/recs1/10Mpost6.mp3,0,7211,3636:::Played stimuli ./../audio_stimuli/recs1/10Mpost6.mp3
2012-04-11,13:56:52,1334166421271:::South Africa,./../audio_stimuli/recs1/10MaboutD.mp3,-5,3457,1656:::Played stimuli ./../audio_stimuli/recs1/10MaboutD.mp3
2012-04-11,13:56:56,1334166421271:::South Africa,./../audio_stimuli/stimuli/MbuttQ.mp3,-5,3899,1567:::Played stimuli ./../audio_stimuli/stimuli/MbuttQ.mp3
2012-04-11,13:57:00,1334166421271:::South Africa,./../audio_stimuli/recs1/13MbootQ.mp3,-5,1913,1584:::Played stimuli ./../audio_stimuli/recs1/13MbootQ.mp3
2012-04-11,13:57:03,1334166421271:::South Africa,./../audio_stimuli/stimuli/MbeatQ.mp3,-5,913,1411:::Played stimuli ./../audio_stimuli/stimuli/MbeatQ.mp3
2012-04-11,13:57:07,1334166421271:::South Africa,./../audio_stimuli/stimuli/MbootQ.mp3,-5,911,1463:::Played stimuli ./../audio_stimuli/stimuli/MbootQ.mp3
2012-04-11,13:57:10,1334166421271:::South Africa,./../audio_stimuli/stimuli/MputT.mp3,-5,-625,2220:::Played stimuli ./../audio_stimuli/stimuli/MputT.mp3
2012-04-11,13:57:17,1334166421271:::South Africa,./../audio_stimuli/recs1/08MbeatQ.mp3,-5,5113,1512:::Played stimuli ./../audio_stimuli/recs1/08MbeatQ.mp3
2012-04-11,13:57:21,1334166421271:::South Africa,./../audio_stimuli/stimuli/MbuttQ.mp3,-5,1174,1567:::Played stimuli ./../audio_stimuli/stimuli/MbuttQ.mp3
2012-04-11,13:57:25,1334166421271:::South Africa,./../audio_stimuli/recs4/49MboatQ.mp3,-5,1205,1584:::Played stimuli ./../audio_stimuli/recs4/49MboatQ.mp3
2012-04-11,13:57:32,1334166421271:::South Africa,./../audio_stimuli/recs4/40Mpost4.mp3,2,3632,2916:::Played stimuli ./../audio_stimuli/recs4/40Mpost4.mp3; (2:1334167051084)
2012-04-11,13:57:39,1334166421271:::South Africa,./../audio_stimuli/recs4/40Mpost4.mp3,0,10033,2916:::Played stimuli ./../audio_stimuli/recs4/40Mpost4.mp3; (2:1334167051084)
2012-04-11,13:57:44,1334166421271:::South Africa,./../audio_stimuli/stimuli/MbitT.mp3,-5,1954,2011:::Played stimuli ./../audio_stimuli/stimuli/MbitT.mp3; (-5:1334167062598)
2012-04-11,13:57:49,1334166421271:::South Africa,./../audio_stimuli/recs3/30MbuyQ.mp3,-5,2414,1908:::Played stimuli ./../audio_stimuli/recs3/30MbuyQ.mp3
2012-04-11,13:57:53,1334166421271:::South Africa,./../audio_stimuli/recs3/35MaboutT.mp3,-5,850,2340:::Played stimuli ./../audio_stimuli/recs3/35MaboutT.mp3
2012-04-11,13:57:56,1334166421271:::South Africa,./../audio_stimuli/stimuli/MbertD.mp3,-5,-1814,3474:::Played stimuli ./../audio_stimuli/stimuli/MbertD.mp3
2012-04-11,13:58:00,1334166421271:::South Africa,./../audio_stimuli/recs4/39pre6.mp3,-5,-1110,3852:::Played stimuli ./../audio_stimuli/recs4/39pre6.mp3
2012-04-11,13:58:03,1334166421271:::South Africa,./../audio_stimuli/stimuli/MboatD.mp3,-5,778,1228:::Played stimuli ./../audio_stimuli/stimuli/MboatD.mp3
2012-04-11,13:58:07,1334166421271:::South Africa,./../audio_stimuli/recs4/42MboyT.mp3,-5,1474,2304:::Played stimuli ./../audio_stimuli/recs4/42MboyT.mp3
2012-04-11,13:58:13,1334166421271:::South Africa,./../audio_stimuli/recs4/42MboyD.mp3,-5,2257,2052:::Played stimuli ./../audio_stimuli/recs4/42MboyD.mp3
2012-04-11,13:58:16,1334166421271:::South Africa,./../audio_stimuli/stimuli/MboughtT.mp3,-5,-649,2638:::Played stimuli ./../audio_stimuli/stimuli/MboughtT.mp3
2012-04-11,13:58:18,1334166421271:::South Africa,./../audio_stimuli/stimuli/MaboutQ.mp3,-5,201,1620:::Played stimuli ./../audio_stimuli/stimuli/MaboutQ.mp3
2012-04-11,13:58:24,1334166421271:::South Africa,./../audio_stimuli/stimuli/MaboutQ.mp3,0,5510,1620:::Played stimuli ./../audio_stimuli/stimuli/MaboutQ.mp3
2012-04-11,13:58:38,1334166421271:::South Africa,./../audio_stimuli/recs4/49MputT.mp3,-5,10733,2340:::Played stimuli ./../audio_stimuli/recs4/49MputT.mp3; (-4:1334167115893); (-5:1334167116661)
