2012-04-10,23:52:54,1334116160866:::Sussex,./../audio_stimuli/stimuli/CbuyT.mp3,5,3780,1985:::Played stimuli ./../audio_stimuli/stimuli/CbuyT.mp3; (5:1334116372930)
2012-04-10,23:53:01,1334116160866:::Sussex,./../audio_stimuli/recs2/20CbatT.mp3,-5,3615,1872:::Played stimuli ./../audio_stimuli/recs2/20CbatT.mp3; (-5:1334116378885)
2012-04-10,23:53:07,1334116160866:::Sussex,./../audio_stimuli/recs3/27CbaitD.mp3,-3,2524,1692:::Played stimuli ./../audio_stimuli/recs3/27CbaitD.mp3; (-3:1334116385167)
2012-04-10,23:53:14,1334116160866:::Sussex,./../audio_stimuli/recs1/06pre5.mp3,-5,2420,3060:::Played stimuli ./../audio_stimuli/recs1/06pre5.mp3; (-5:1334116391900)
2012-04-10,23:55:46,1334116160866:::Sussex,./../audio_stimuli/recs1/06pre5.mp3,3,132814,3060:::Played stimuli ./../audio_stimuli/recs1/06pre5.mp3; (-5:1334116391900); (5:1334116517211); (3:1334116521449)
2012-04-10,23:56:03,1334116160866:::Sussex,./../audio_stimuli/recs1/08Cpost6.mp3,-3,786,4428:::Played stimuli ./../audio_stimuli/recs1/08Cpost6.mp3; (-3:1334116561479)
2012-04-10,23:56:09,1334116160866:::Sussex,./../audio_stimuli/stimuli/CputT.mp3,4,1885,2743:::Played stimuli ./../audio_stimuli/stimuli/CputT.mp3; (4:1334116567772)
2012-04-10,23:56:17,1334116160866:::Sussex,./../audio_stimuli/recs2/16CbuyD.mp3,5,3629,1692:::Played stimuli ./../audio_stimuli/recs2/16CbuyD.mp3; (5:1334116574140)
2012-04-10,23:56:22,1334116160866:::Sussex,./../audio_stimuli/recs1/07CbuyQ.mp3,-3,2521,1944:::Played stimuli ./../audio_stimuli/recs1/07CbuyQ.mp3; (-3:1334116580058)
2012-04-10,23:56:29,1334116160866:::Sussex,./../audio_stimuli/stimuli/CboughtQ.mp3,3,3540,2142:::Played stimuli ./../audio_stimuli/stimuli/CboughtQ.mp3; (3:1334116586953)
2012-04-10,23:56:35,1334116160866:::Sussex,./../audio_stimuli/stimuli/CbetT.mp3,5,2813,1985:::Played stimuli ./../audio_stimuli/stimuli/CbetT.mp3; (5:1334116593109)
2012-04-10,23:56:40,1334116160866:::Sussex,./../audio_stimuli/stimuli/CputD.mp3,1,1975,2142:::Played stimuli ./../audio_stimuli/stimuli/CputD.mp3; (1:1334116598321)
2012-04-10,23:56:46,1334116160866:::Sussex,./../audio_stimuli/recs3/30CbeatT.mp3,-2,2871,1944:::Played stimuli ./../audio_stimuli/recs3/30CbeatT.mp3; (-2:1334116603842)
2012-04-10,23:56:51,1334116160866:::Sussex,./../audio_stimuli/stimuli/CbeatT.mp3,1,1655,1985:::Played stimuli ./../audio_stimuli/stimuli/CbeatT.mp3; (1:1334116609104)
2012-04-10,23:57:06,1334116160866:::Sussex,./../audio_stimuli/recs3/33pre6.mp3,-5,-230,5076:::Played stimuli ./../audio_stimuli/recs3/33pre6.mp3; (-5:1334116615116)
2012-04-10,23:57:14,1334116160866:::Sussex,./../audio_stimuli/recs4/46Cpost6.mp3,5,3255,4104:::Played stimuli ./../audio_stimuli/recs4/46Cpost6.mp3; (5:1334116632490)
2012-04-10,23:57:22,1334116160866:::Sussex,./../audio_stimuli/recs4/46Cpost6.mp3,0,10730,4104:::Played stimuli ./../audio_stimuli/recs4/46Cpost6.mp3; (5:1334116632490)
2012-04-11,00:00:36,1334116160866:::Sussex,./../audio_stimuli/recs3/35CboyT.mp3,4,16375,2304:::Played stimuli ./../audio_stimuli/recs3/35CboyT.mp3; (4:1334116646514)
2012-04-11,00:00:59,1334116160866:::Sussex,./../audio_stimuli/stimuli/CboughtD.mp3,0,997,2325:::Played stimuli ./../audio_stimuli/stimuli/CboughtD.mp3 User clicked Next too fast: 127 or 1258
2012-04-11,00:01:13,1334116160866:::Sussex,./../audio_stimuli/recs4/41CbaitQ.mp3,4,2023,1692:::Played stimuli ./../audio_stimuli/recs4/41CbaitQ.mp3; (4:1334116862920)
2012-04-11,00:01:17,1334116160866:::Sussex,./../audio_stimuli/recs3/27CbatQ.mp3,4,2317,1584:::Played stimuli ./../audio_stimuli/recs3/27CbatQ.mp3
2012-04-11,00:01:22,1334116160866:::Sussex,./../audio_stimuli/stimuli/CbeatQ.mp3,4,1780,1933:::Played stimuli ./../audio_stimuli/stimuli/CbeatQ.mp3
2012-04-11,00:01:27,1334116160866:::Sussex,./../audio_stimuli/stimuli/CboatD.mp3,2,2275,1646:::Played stimuli ./../audio_stimuli/stimuli/CboatD.mp3; (2:1334116885770)
2012-04-11,00:01:33,1334116160866:::Sussex,./../audio_stimuli/stimuli/CputQ.mp3,5,1787,2534:::Played stimuli ./../audio_stimuli/stimuli/CputQ.mp3; (5:1334116891148)
2012-04-11,00:01:38,1334116160866:::Sussex,./../audio_stimuli/stimuli/CputQ.mp3,0,1852,2534:::Played stimuli ./../audio_stimuli/stimuli/CputQ.mp3
2012-04-11,00:01:44,1334116160866:::Sussex,./../audio_stimuli/recs4/40CboatT.mp3,0,2142,2088:::Played stimuli ./../audio_stimuli/recs4/40CboatT.mp3
2012-04-11,00:01:47,1334116160866:::Sussex,./../audio_stimuli/recs3/29CbuyD.mp3,0,916,1944:::Played stimuli ./../audio_stimuli/recs3/29CbuyD.mp3
2012-04-11,00:01:54,1334116160866:::Sussex,./../audio_stimuli/recs1/04CboughtD.mp3,4,2809,2016:::Played stimuli ./../audio_stimuli/recs1/04CboughtD.mp3; (4:1334116911368)
2012-04-11,00:01:58,1334116160866:::Sussex,./../audio_stimuli/recs3/35CbaitQ.mp3,0,1675,1944:::Played stimuli ./../audio_stimuli/recs3/35CbaitQ.mp3
2012-04-11,00:15:07,1334116160866:::Sussex,./../audio_stimuli/recs3/35CbaitQ.mp3,0,49337,1944:::Played stimuli ./../audio_stimuli/recs3/35CbaitQ.mp3
2012-04-11,00:15:13,1334116160866:::Sussex,./../audio_stimuli/stimuli/CbuyD.mp3,5,1286,2037:::Played stimuli ./../audio_stimuli/stimuli/CbuyD.mp3; (5:1334117711916)
2012-04-11,00:15:25,1334116160866:::Sussex,./../audio_stimuli/recs2/23Cpost2.mp3,-5,2761,2304:::Played stimuli ./../audio_stimuli/recs2/23Cpost2.mp3; (-5:1334117717754)
2012-04-11,00:15:30,1334116160866:::Sussex,./../audio_stimuli/recs4/46CboughtQ.mp3,-4,1680,2484:::Played stimuli ./../audio_stimuli/recs4/46CboughtQ.mp3; (-4:1334117728240)
2012-04-11,00:15:34,1334116160866:::Sussex,./../audio_stimuli/stimuli/CbuttQ.mp3,4,1777,1567:::Played stimuli ./../audio_stimuli/stimuli/CbuttQ.mp3; (4:1334117732506)
2012-04-11,00:15:40,1334116160866:::Sussex,./../audio_stimuli/stimuli/CboughtQ.mp3,5,2675,2142:::Played stimuli ./../audio_stimuli/stimuli/CboughtQ.mp3; (5:1334117738219)
2012-04-11,00:15:45,1334116160866:::Sussex,./../audio_stimuli/stimuli/CboyD.mp3,-5,1899,1776:::Played stimuli ./../audio_stimuli/stimuli/CboyD.mp3; (-5:1334117743595)
2012-04-11,00:15:52,1334116160866:::Sussex,./../audio_stimuli/recs2/16CboughtD.mp3,4,3917,2016:::Played stimuli ./../audio_stimuli/recs2/16CboughtD.mp3; (4:1334117750072)
2012-04-11,00:15:56,1334116160866:::Sussex,./../audio_stimuli/stimuli/CbeatT.mp3,4,1717,1985:::Played stimuli ./../audio_stimuli/stimuli/CbeatT.mp3
2012-04-11,00:16:01,1334116160866:::Sussex,./../audio_stimuli/stimuli/CbatD.mp3,5,1917,1620:::Played stimuli ./../audio_stimuli/stimuli/CbatD.mp3; (5:1334117759947)
2012-04-11,00:16:05,1334116160866:::Sussex,./../audio_stimuli/stimuli/CbuttQ.mp3,0,1476,1567:::Played stimuli ./../audio_stimuli/stimuli/CbuttQ.mp3
2012-04-11,00:16:10,1334116160866:::Sussex,./../audio_stimuli/stimuli/CbatQ.mp3,0,2185,1698:::Played stimuli ./../audio_stimuli/stimuli/CbatQ.mp3
2012-04-11,00:16:21,1334116160866:::Sussex,./../audio_stimuli/stimuli/CbatQ.mp3,0,12742,1698:::Played stimuli ./../audio_stimuli/stimuli/CbatQ.mp3
2012-04-11,00:16:27,1334116160866:::Sussex,./../audio_stimuli/recs2/19pre1.mp3,-5,2267,2268:::Played stimuli ./../audio_stimuli/recs2/19pre1.mp3; (-5:1334117784727)
2012-04-11,00:16:31,1334116160866:::Sussex,./../audio_stimuli/stimuli/CbaitQ.mp3,5,1864,1698:::Played stimuli ./../audio_stimuli/stimuli/CbaitQ.mp3; (5:1334117790277)
2012-04-11,00:16:37,1334116160866:::Sussex,./../audio_stimuli/stimuli/CpotQ.mp3,5,2086,2064:::Played stimuli ./../audio_stimuli/stimuli/CpotQ.mp3
2012-04-11,00:16:45,1334116160866:::Sussex,./../audio_stimuli/recs4/50CaboutT.mp3,5,4971,1944:::Played stimuli ./../audio_stimuli/recs4/50CaboutT.mp3
2012-04-11,00:16:49,1334116160866:::Sussex,./../audio_stimuli/recs3/36CputQ.mp3,-4,1427,2448:::Played stimuli ./../audio_stimuli/recs3/36CputQ.mp3; (-4:1334117808339)
2012-04-11,00:16:54,1334116160866:::Sussex,./../audio_stimuli/stimuli/CbuttD.mp3,5,1536,1802:::Played stimuli ./../audio_stimuli/stimuli/CbuttD.mp3; (5:1334117812453)
2012-04-11,00:16:59,1334116160866:::Sussex,./../audio_stimuli/recs4/42CbitD.mp3,-4,2166,1656:::Played stimuli ./../audio_stimuli/recs4/42CbitD.mp3; (-4:1334117817338)
2012-04-11,00:17:03,1334116160866:::Sussex,./../audio_stimuli/stimuli/CbuyD.mp3,5,1045,2037:::Played stimuli ./../audio_stimuli/stimuli/CbuyD.mp3; (5:1334117821612)
2012-04-11,00:17:07,1334116160866:::Sussex,./../audio_stimuli/stimuli/CbetQ.mp3,5,1503,1358:::Played stimuli ./../audio_stimuli/stimuli/CbetQ.mp3; (4:1334117825667); (5:1334117825820)
2012-04-11,00:17:11,1334116160866:::Sussex,./../audio_stimuli/stimuli/CbaitT.mp3,5,1067,2194:::Played stimuli ./../audio_stimuli/stimuli/CbaitT.mp3
2012-04-11,00:17:19,1334116160866:::Sussex,./../audio_stimuli/stimuli/CbaitT.mp3,0,8693,2194:::Played stimuli ./../audio_stimuli/stimuli/CbaitT.mp3
2012-04-11,00:17:22,1334116160866:::Sussex,./../audio_stimuli/stimuli/CbuyQ.mp3,0,272,2011:::Played stimuli ./../audio_stimuli/stimuli/CbuyQ.mp3
2012-04-11,01:08:04,1334120704304:::Sussex,./../audio_stimuli/stimuli/CbuttT.mp3,0,null,NaN:::Played stimuli ./../audio_stimuli/stimuli/CbuttT.mp3
2012-04-11,01:08:17,1334120704304:::Sussex,./../audio_stimuli/recs3/32CboughtT.mp3,0,null,NaN:::Played stimuli ./../audio_stimuli/recs3/32CboughtT.mp3
2012-04-11,01:08:47,1334120704304:::Sussex,./../audio_stimuli/recs1/10CbatD.mp3,0,null,NaN:::Played stimuli ./../audio_stimuli/recs1/10CbatD.mp3
2012-04-11,01:08:50,1334120704304:::Sussex,./../audio_stimuli/recs1/01pre4.mp3,0,null,NaN:::Played stimuli ./../audio_stimuli/recs1/01pre4.mp3
2012-04-11,01:08:53,1334120704304:::Sussex,./../audio_stimuli/recs3/26CboughtD.mp3,0,null,NaN:::Played stimuli ./../audio_stimuli/recs3/26CboughtD.mp3
2012-04-11,01:08:55,1334120704304:::Sussex,./../audio_stimuli/recs4/44pre1.mp3,0,null,NaN:::Played stimuli ./../audio_stimuli/recs4/44pre1.mp3
2012-04-11,07:49:48,1334144789279:::Sussex,./../audio_stimuli/recs2/14CbertD.mp3,3,11843,2736:::Played stimuli ./../audio_stimuli/recs2/14CbertD.mp3; (3:1334144979787)
2012-04-11,07:50:01,1334144789279:::Sussex,./../audio_stimuli/recs2/23CbuttD.mp3,5,11336,1404:::Played stimuli ./../audio_stimuli/recs2/23CbuttD.mp3; (5:1334144994579)
2012-04-11,07:50:08,1334144789279:::Sussex,./../audio_stimuli/recs4/50CbuyQ.mp3,-5,3563,1800:::Played stimuli ./../audio_stimuli/recs4/50CbuyQ.mp3; (-5:1334145001117)
2012-04-11,07:50:26,1334144789279:::Sussex,./../audio_stimuli/recs3/31Cpost3.mp3,-2,13969,2664:::Played stimuli ./../audio_stimuli/recs3/31Cpost3.mp3; (-2:1334145018746)
2012-04-11,07:54:04,1334145062551:::Sussex,./../audio_stimuli/stimuli/CpotT.mp3,-5,13616,2116:::Played stimuli ./../audio_stimuli/stimuli/CpotT.mp3; (-5:1334145236414)
2012-04-11,07:54:15,1334145062551:::Sussex,./../audio_stimuli/recs1/03CbertT.mp3,3,7032,3024:::Played stimuli ./../audio_stimuli/recs1/03CbertT.mp3; (2:1334145246486); (3:1334145247698)
2012-04-11,07:54:24,1334145062551:::Sussex,./../audio_stimuli/recs1/10CbatT.mp3,-5,6777,1836:::Played stimuli ./../audio_stimuli/recs1/10CbatT.mp3; (-5:1334145257122)
2012-04-11,07:54:55,1334145062551:::Sussex,./../audio_stimuli/recs4/42CboughtD.mp3,-3,26928,2088:::Played stimuli ./../audio_stimuli/recs4/42CboughtD.mp3; (-3:1334145287592)
2012-04-11,08:19:33,1334146746918:::Sussex,./../audio_stimuli/recs1/01CbaitT.mp3,-4,3997,1836:::Played stimuli ./../audio_stimuli/recs1/01CbaitT.mp3; (-4:1334146766713)
2012-04-11,08:19:43,1334146746918:::Sussex,./../audio_stimuli/recs1/04CbitT.mp3,-4,6260,3384:::Played stimuli ./../audio_stimuli/recs1/04CbitT.mp3
2012-04-11,08:19:50,1334146746918:::Sussex,./../audio_stimuli/recs2/14CbetD.mp3,-4,4123,1512:::Played stimuli ./../audio_stimuli/recs2/14CbetD.mp3
2012-04-11,08:19:55,1334146746918:::Sussex,./../audio_stimuli/recs2/19CpotD.mp3,-2,2367,1800:::Played stimuli ./../audio_stimuli/recs2/19CpotD.mp3; (-2:1334146789483)
2012-04-11,08:20:00,1334146746918:::Sussex,./../audio_stimuli/stimuli/CbuttD.mp3,-4,2154,1802:::Played stimuli ./../audio_stimuli/stimuli/CbuttD.mp3; (-4:1334146794266)
2012-04-11,08:20:04,1334146746918:::Sussex,./../audio_stimuli/recs1/12CaboutD.mp3,-4,1410,1692:::Played stimuli ./../audio_stimuli/recs1/12CaboutD.mp3
2012-04-11,08:20:10,1334146746918:::Sussex,./../audio_stimuli/recs2/16CboyQ.mp3,-4,3519,1728:::Played stimuli ./../audio_stimuli/recs2/16CboyQ.mp3
2012-04-11,08:46:13,1334148265826:::Sussex,./../audio_stimuli/recs4/39CbatQ.mp3,0,13156,1440:::Played stimuli ./../audio_stimuli/recs4/39CbatQ.mp3
2012-04-11,08:46:24,1334148265826:::Sussex,./../audio_stimuli/recs2/17CbetD.mp3,0,8611,1367:::Played stimuli ./../audio_stimuli/recs2/17CbetD.mp3
2012-04-11,08:46:30,1334148265826:::Sussex,./../audio_stimuli/recs3/31CbatQ.mp3,0,4589,1403:::Played stimuli ./../audio_stimuli/recs3/31CbatQ.mp3
2012-04-11,08:46:46,1334148265826:::Sussex,./../audio_stimuli/recs1/02CaboutQ.mp3,-4,11880,2123:::Played stimuli ./../audio_stimuli/recs1/02CaboutQ.mp3; (-1:1334148399603); (-2:1334148400105); (-3:1334148400609); (-4:1334148401481); (-5:1334148401565); (-4:1334148403661)
2012-04-11,08:46:57,1334148265826:::Sussex,./../audio_stimuli/stimuli/CbootQ.mp3,4,7934,2037:::Played stimuli ./../audio_stimuli/stimuli/CbootQ.mp3; (0:1334148410405); (1:1334148410471); (2:1334148410656); (3:1334148410924); (4:1334148411108); (5:1334148411327); (4:1334148411578); (5:1334148412786); (4:1334148414782)
2012-04-11,08:47:04,1334148265826:::Sussex,./../audio_stimuli/recs1/13CbetT.mp3,5,4578,1872:::Played stimuli ./../audio_stimuli/recs1/13CbetT.mp3; (0:1334148420771); (1:1334148420821); (2:1334148420954); (3:1334148421139); (4:1334148421391); (5:1334148421893)
2012-04-11,08:47:11,1334148265826:::Sussex,./../audio_stimuli/stimuli/CbuttQ.mp3,4,4197,1567:::Played stimuli ./../audio_stimuli/stimuli/CbuttQ.mp3; (0:1334148428352); (1:1334148428469); (2:1334148428586); (3:1334148428721); (4:1334148428822)
2012-04-11,08:47:18,1334148265826:::Sussex,./../audio_stimuli/stimuli/CbuyQ.mp3,2,3900,1985:::Played stimuli ./../audio_stimuli/stimuli/CbuyQ.mp3; (0:1334148434441); (1:1334148434507); (2:1334148435430)
2012-04-11,08:47:25,1334148265826:::Sussex,./../audio_stimuli/recs4/50CaboutT.mp3,4,4162,1943:::Played stimuli ./../audio_stimuli/recs4/50CaboutT.mp3; (0:1334148442324); (1:1334148442458); (2:1334148442542); (3:1334148442592); (4:1334148442659); (5:1334148442726); (4:1334148443062)
2012-04-11,08:47:39,1334148265826:::Sussex,./../audio_stimuli/stimuli/CboughtQ.mp3,0,11442,2142:::Played stimuli ./../audio_stimuli/stimuli/CboughtQ.mp3; (0:1334148450845); (1:1334148450962); (0:1334148454652); (-1:1334148455357); (0:1334148457671)
2012-04-11,08:47:50,1334148265826:::Sussex,./../audio_stimuli/stimuli/CpotD.mp3,1,7297,1985:::Played stimuli ./../audio_stimuli/stimuli/CpotD.mp3; (1:1334148465824)
2012-04-11,08:48:06,1334148265826:::Sussex,./../audio_stimuli/stimuli/CpotD.mp3,0,23762,1985:::Played stimuli ./../audio_stimuli/stimuli/CpotD.mp3; (1:1334148465824)
2012-04-11,08:48:15,1334148265826:::Sussex,./../audio_stimuli/stimuli/CpotT.mp3,2,5406,2088:::Played stimuli ./../audio_stimuli/stimuli/CpotT.mp3; (0:1334148491353); (1:1334148491738); (2:1334148492711)
2012-04-11,08:48:21,1334148265826:::Sussex,./../audio_stimuli/recs2/17CboyD.mp3,-2,3853,1655:::Played stimuli ./../audio_stimuli/recs2/17CboyD.mp3; (0:1334148498347); (-1:1334148498850); (-2:1334148499353)
2012-04-11,08:48:29,1334148265826:::Sussex,./../audio_stimuli/stimuli/CbeatQ.mp3,2,4276,1932:::Played stimuli ./../audio_stimuli/stimuli/CbeatQ.mp3; (0:1334148505140); (1:1334148505243); (2:1334148505425)
2012-04-11,08:48:50,1334148265826:::Sussex,./../audio_stimuli/recs1/06CboughtQ.mp3,-1,17968,2087:::Played stimuli ./../audio_stimuli/recs1/06CboughtQ.mp3; (0:1334148513410); (-1:1334148513478); (-2:1334148513560); (-1:1334148514818)
2012-04-11,08:49:16,1334148265826:::Sussex,./../audio_stimuli/stimuli/CboughtD.mp3,2,7259,2298:::Played stimuli ./../audio_stimuli/stimuli/CboughtD.mp3; (0:1334148535652); (1:1334148535835); (2:1334148538085)
2012-04-11,08:49:17,1334148265826:::Sussex,./../audio_stimuli/recs3/37CboatT.mp3,4,3723,2915:::Played stimuli ./../audio_stimuli/recs3/37CboatT.mp3; (0:1334148553482); (1:1334148553567); (2:1334148553716); (3:1334148553800); (4:1334148553883)
2012-04-11,08:49:17,1334148265826:::Sussex,./../audio_stimuli/stimuli/CbatD.mp3,2,5507,1618:::Played stimuli ./../audio_stimuli/stimuli/CbatD.mp3; (0:1334148546320); (1:1334148546438); (2:1334148546738)
2012-04-11,08:49:42,1334148265826:::Sussex,./../audio_stimuli/recs1/08CbuyD.mp3,-3,6790,1835:::Played stimuli ./../audio_stimuli/recs1/08CbuyD.mp3; (0:1334148569031); (-1:1334148569099); (-2:1334148569348); (-3:1334148570741)
2012-04-11,08:49:42,1334148265826:::Sussex,./../audio_stimuli/recs4/45CbertT.mp3,-2,5004,2843:::Played stimuli ./../audio_stimuli/recs4/45CbertT.mp3; (0:1334148561802); (-1:1334148562019); (-2:1334148562471)
2012-04-11,08:49:44,1334148265826:::Sussex,./../audio_stimuli/recs2/14CbuyQ.mp3,2,6426,1800:::Played stimuli ./../audio_stimuli/recs2/14CbuyQ.mp3; (0:1334148578189); (1:1334148578574); (2:1334148581509)
2012-04-11,08:50:14,1334148265826:::Sussex,./../audio_stimuli/recs2/14CbuyQ.mp3,0,24810,1800:::Played stimuli ./../audio_stimuli/recs2/14CbuyQ.mp3; (0:1334148578189); (1:1334148578574); (2:1334148581509)
2012-04-11,08:50:14,1334148265826:::Sussex,./../audio_stimuli/recs4/42CboyD.mp3,1,5617,1835:::Played stimuli ./../audio_stimuli/recs4/42CboyD.mp3; (0:1334148607610); (1:1334148607894)
2012-04-11,08:50:16,1334148265826:::Sussex,./../audio_stimuli/stimuli/CbetT.mp3,4,2593,1985:::Played stimuli ./../audio_stimuli/stimuli/CbetT.mp3; (0:1334148613648); (1:1334148613882); (2:1334148613966); (3:1334148614033); (4:1334148614251)
2012-04-11,08:50:35,1334148265826:::Sussex,./../audio_stimuli/recs1/09CbitT.mp3,-3,3874,1907:::Played stimuli ./../audio_stimuli/recs1/09CbitT.mp3; (0:1334148628761); (-1:1334148628796); (-2:1334148628880); (-3:1334148628930)
2012-04-11,08:50:35,1334148265826:::Sussex,./../audio_stimuli/recs2/24CbitD.mp3,-3,4878,1943:::Played stimuli ./../audio_stimuli/recs2/24CbitD.mp3; (0:1334148619922); (-1:1334148620072); (-2:1334148620508); (-3:1334148622355)
2012-04-11,08:50:37,1334148265826:::Sussex,./../audio_stimuli/stimuli/CbaitT.mp3,4,3010,2193:::Played stimuli ./../audio_stimuli/stimuli/CbaitT.mp3; (0:1334148634766); (1:1334148634882); (2:1334148634966); (3:1334148635100); (4:1334148635318)
2012-04-11,08:51:07,1334148265826:::Sussex,./../audio_stimuli/recs1/11Cpost4.mp3,-3,3991,2772:::Played stimuli ./../audio_stimuli/recs1/11Cpost4.mp3; (0:1334148642582); (-1:1334148642850); (-2:1334148643001); (-3:1334148643252)
2012-04-11,08:51:07,1334148265826:::Sussex,./../audio_stimuli/stimuli/CbetD.mp3,3,4727,1672:::Played stimuli ./../audio_stimuli/stimuli/CbetD.mp3; (0:1334148661150); (1:1334148661166); (2:1334148661317); (3:1334148661619); (4:1334148661653); (3:1334148662726)
2012-04-11,08:51:07,1334148265826:::Sussex,./../audio_stimuli/stimuli/CbootQ.mp3,4,2495,2037:::Played stimuli ./../audio_stimuli/stimuli/CbootQ.mp3; (0:1334148647799); (1:1334148648150); (2:1334148648217); (3:1334148648284); (4:1334148648352)
2012-04-11,08:51:07,1334148265826:::Sussex,./../audio_stimuli/stimuli/CputQ.mp3,4,3505,2507:::Played stimuli ./../audio_stimuli/stimuli/CputQ.mp3; (0:1334148654877); (1:1334148654979); (2:1334148655080); (3:1334148655181); (4:1334148655264)
2012-04-11,08:51:14,1334148265826:::Sussex,./../audio_stimuli/recs3/27CboatQ.mp3,-4,5334,1727:::Played stimuli ./../audio_stimuli/recs3/27CboatQ.mp3; (0:1334148668748); (-1:1334148668832); (-2:1334148668916); (-3:1334148669117); (-4:1334148670593)
2012-04-11,08:51:43,1334148265826:::Sussex,./../audio_stimuli/recs3/27CboatQ.mp3,0,20702,1727:::Played stimuli ./../audio_stimuli/recs3/27CboatQ.mp3; (0:1334148668748); (-1:1334148668832); (-2:1334148668916); (-3:1334148669117); (-4:1334148670593)
2012-04-11,08:51:43,1334148265826:::Sussex,./../audio_stimuli/recs3/38CbaitT.mp3,2,6961,4752:::Played stimuli ./../audio_stimuli/recs3/38CbaitT.mp3; (0:1334148698656); (1:1334148698741); (2:1334148698926)
2012-04-11,08:51:48,1334148265826:::Sussex,./../audio_stimuli/stimuli/CbeatQ.mp3,2,3708,1932:::Played stimuli ./../audio_stimuli/stimuli/CbeatQ.mp3; (0:1334148704811); (1:1334148704962); (2:1334148705582)
2012-04-11,08:52:11,1334148265826:::Sussex,./../audio_stimuli/recs1/07CputD.mp3,-5,2713,2160:::Played stimuli ./../audio_stimuli/recs1/07CputD.mp3; (0:1334148711554); (-1:1334148711570); (-2:1334148711640); (-3:1334148711690); (-4:1334148711724); (-5:1334148711807)
2012-04-11,08:52:11,1334148265826:::Sussex,./../audio_stimuli/stimuli/CbitQ.mp3,2,3704,1567:::Played stimuli ./../audio_stimuli/stimuli/CbitQ.mp3; (0:1334148717425); (1:1334148717477); (2:1334148717595)
2012-04-11,08:52:11,1334148265826:::Sussex,./../audio_stimuli/stimuli/CboughtT.mp3,4,4395,2560:::Played stimuli ./../audio_stimuli/stimuli/CboughtT.mp3; (0:1334148725863); (1:1334148725931); (2:1334148725981); (3:1334148726032); (4:1334148726099)
2012-04-11,08:52:33,1334148265826:::Sussex,./../audio_stimuli/recs1/09CboughtQ.mp3,-5,3436,1943:::Played stimuli ./../audio_stimuli/recs1/09CboughtQ.mp3; (0:1334148731381); (-1:1334148731433); (-2:1334148731550); (-3:1334148731651); (-4:1334148731751); (-5:1334148731835)
2012-04-11,08:52:33,1334148265826:::Sussex,./../audio_stimuli/stimuli/CbertD.mp3,5,2521,2820:::Played stimuli ./../audio_stimuli/stimuli/CbertD.mp3; (0:1334148738711); (1:1334148738796); (2:1334148738846); (3:1334148738880); (4:1334148738897); (5:1334148738914)
2012-04-11,08:52:33,1334148265826:::Sussex,./../audio_stimuli/stimuli/CboughtQ.mp3,-5,2803,2142:::Played stimuli ./../audio_stimuli/stimuli/CboughtQ.mp3; (0:1334148744447); (-1:1334148744648); (-2:1334148744698); (-3:1334148744765); (-4:1334148744832); (-5:1334148744899)
